% MKFs in world frame, format:
% Total number of MKFs
% MKF number, Position (3 vector), Orientation (quaternion, 4 vector)
98
0, -0, -0, -0, 0, 0, 0, 1
29, camera2saved, 163, 600.97703419513538847, 466.86951023361979196, 1, 1, 1
29, camera2saved, 221, 17.5, 33.5, 2, 1, 1
29, camera2saved, 157, 561, 361, 0, 0, 1
29, camera2saved, 66, 17.422238653847085033, 153.86734150431357193, 1, 1, 1
29, camera2saved, 30, 485.5, 249.5, 2, 1, 2
29, camera2saved, 14, 346.5, 434.5, 1, 0, 0
29, camera2saved, 13, 8.5, 178.5, 1, 0, 0
29, camera2saved, 7, 426.5, 394.5, 1, 0, 0
29, camera2saved, 8, 334.5, 220.5, 1, 0, 0
29, camera2saved, 9, 60.5, 332.5, 1, 0, 0
29, camera2saved, 216, 334.63962886015474396, 210.23080913226760913, 1, 1, 1
29, camera2saved, 10, 60.5, 332.5, 1, 0, 0
29, camera2saved, 6, 544.5, 414.5, 1, 0, 0
30, camera1saved, 215, 480.75018393367207636, 137.09402009019242996, 1, 1, 1
30, camera1saved, 125, 94, 323, 0, 0, 1
30, camera1saved, 115, 62.176017907900877901, 305.25492953836396737, 2, 1, 1
30, camera1saved, 96, 126, 274, 0, 0, 1
30, camera1saved, 113, 12.149863015043099068, 51.132990385180868032, 1, 1, 1
30, camera1saved, 112, 18.6007170263170174, 58.347405047297748126, 1, 1, 1
30, camera1saved, 87, 78, 329, 0, 0, 1
30, camera1saved, 82, 621.5, 149.5, 2, 1, 1
30, camera1saved, 84, 604.61563840051996976, 341.93265141221343129, 1, 1, 1
30, camera1saved, 124, 44.664446456131784657, 280.33689925342440574, 1, 1, 1
30, camera1saved, 68, 44.956354721022911747, 278.40031423360073859, 2, 1, 1
30, camera1saved, 14, 540.5, 378.5, 1, 0, 0
30, camera1saved, 13, 148.5, 220.5, 1, 0, 0
30, camera1saved, 7, 606.5, 314.5, 1, 0, 0
30, camera1saved, 224, 284.58255783306663034, 118.88091722250214843, 1, 1, 1
30, camera1saved, 8, 482.5, 138.5, 1, 0, 0
30, camera1saved, 9, 236.5, 338.5, 1, 0, 0
30, camera1saved, 1, 58.5, 302.5, 1, 0, 0
30, camera1saved, 4, 4, 40, 0, 0, 0
30, camera1saved, 10, 236.5, 340.5, 1, 0, 0
30, camera2saved, 228, 13.196780192247519636, 73.585181719465481365, 2, 1, 1
30, camera2saved, 223, 220.05657299192023402, 339.78586073953135838, 1, 1, 1
30, camera2saved, 115, 65.503488157906716083, 308.79416785187356709, 2, 1, 1
30, camera2saved, 218, 100.51461558545125285, 373.22040750715945023, 3, 1, 1
30, camera2saved, 110, 111.90797935039343258, 310.32268473776940709, 1, 1, 1
30, camera2saved, 113, 20.056727957341109914, 60.847624136115314286, 1, 1, 1
30, camera2saved, 88, 126, 310, 0, 0, 1
30, camera2saved, 92, 8.5, 62.5, 1, 1, 1
30, camera2saved, 91, 58, 267, 0, 0, 1
30, camera2saved, 221, 76.703249479878749639, 119.93142603387366307, 2, 1, 1
30, camera2saved, 219, 136.30316474981776764, 230.50345068146836525, 3, 1, 1
30, camera2saved, 14, 530.5, 392.5, 1, 0, 0
30, camera2saved, 13, 142.5, 226.5, 1, 0, 0
30, camera2saved, 8, 474.5, 134.5, 1, 0, 0
30, camera2saved, 9, 220.5, 340.5, 1, 0, 0
30, camera2saved, 216, 474.98916911320367262, 139.12743459644710242, 1, 1, 1
30, camera2saved, 1, 70.5, 314.5, 1, 0, 0
30, camera2saved, 3, 156.5, 318.5, 1, 0, 0
30, camera2saved, 10, 220.5, 340.5, 1, 0, 0
31, camera1saved, 227, 33.432149929223179186, 65.497394785650143945, 3, 1, 1
31, camera1saved, 228, 39.795630069700237641, 53.45854131849277735, 2, 1, 1
31, camera1saved, 215, 559.49800602652544512, 17.424919002204500629, 1, 1, 1
31, camera1saved, 116, 35.5, 59.5, 3, 1, 1
31, camera1saved, 115, 155.25122653907970971, 250.27943792293288539, 2, 1, 1
31, camera1saved, 218, 201.26570206442377753, 305.5582671040904188, 3, 1, 1
31, camera1saved, 127, 193.94635899050229, 251.59501906091557544, 1, 1, 1
31, camera1saved, 96, 212, 200, 0, 0, 1
31, camera1saved, 113, 26.58416617545731242, 65.707614281863442329, 1, 1, 1
31, camera1saved, 112, 37.138706619737199333, 66.663151487264357797, 1, 1, 1
31, camera1saved, 89, 78.435240292512531823, 227.22476536271381065, 1, 1, 1
31, camera1saved, 87, 172, 268, 0, 0, 1
31, camera1saved, 92, 24.547100345362864005, 64.556002801359355203, 1, 1, 1
31, camera1saved, 91, 138, 212, 0, 0, 1
31, camera1saved, 90, 98.743148821592200193, 268.28248627719824526, 1, 1, 1
31, camera1saved, 221, 119.59902494860887145, 72.149983675298216212, 2, 1, 1
31, camera1saved, 124, 132.64534136787236207, 233.40690656729086072, 1, 1, 1
31, camera1saved, 219, 215.46177327884780084, 151.12515557589662762, 3, 1, 1
31, camera1saved, 14, 630.5, 308.5, 1, 0, 0
31, camera1saved, 13, 222.5, 146.5, 1, 0, 0
31, camera1saved, 224, 341.06521679748260567, 14.28030378206954687, 1, 1, 1
31, camera1saved, 8, 562.5, 20.5, 1, 0, 0
31, camera1saved, 9, 328.5, 246.5, 1, 0, 0
31, camera1saved, 1, 160.5, 252.5, 1, 0, 0
31, camera1saved, 3, 256.5, 236.5, 1, 0, 0
31, camera1saved, 4, 9, 65, 0, 0, 0
31, camera1saved, 10, 330.5, 246.5, 1, 0, 0
31, camera2saved, 228, 41.608468837087009717, 64.667646703150552412, 2, 1, 1
31, camera2saved, 223, 310.01635134450077658, 249.22801393687896621, 1, 1, 1
31, camera2saved, 115, 151.70732724985950313, 252.44640087007309148, 2, 1, 1
31, camera2saved, 218, 187.73990906684247193, 306.05720356964229723, 3, 1, 1
31, camera2saved, 135, 196, 183, 0, 0, 1
31, camera2saved, 96, 206, 201, 0, 0, 1
31, camera2saved, 110, 194.76195078156038676, 239.8051836018199765, 1, 1, 1
31, camera2saved, 111, 34.34417370893816468, 67.305832719232938643, 2, 1, 1
31, camera2saved, 113, 32.59655245535875423, 71.573306455248612679, 1, 1, 1
31, camera2saved, 92, 28.237566018843892834, 80.300620311874780555, 1, 1, 1
31, camera2saved, 91, 136, 217, 0, 0, 1
31, camera2saved, 221, 116.86009481246344421, 81.166017971268431097, 1, 1, 1
31, camera2saved, 219, 208.96895633090485944, 156.19139073329375833, 3, 1, 1
31, camera2saved, 13, 214.5, 150.5, 1, 0, 0
31, camera2saved, 8, 558.5, 8.5, 1, 0, 0
31, camera2saved, 9, 310.5, 238.5, 1, 0, 0
31, camera2saved, 216, 561.57876672904114912, 18.82809642541917583, 1, 1, 1
31, camera2saved, 1, 156.5, 252.5, 1, 0, 0
31, camera2saved, 3, 242.5, 238.5, 1, 0, 0
31, camera2saved, 4, 10, 82, 0, 0, 1
31, camera2saved, 10, 310.5, 248.5, 1, 0, 0
32, camera1saved, 125, 58, 238, 0, 0, 1
32, camera1saved, 115, 24.323478099892859916, 229.19225899665926249, 2, 1, 1
32, camera1saved, 96, 79.288551890332598759, 179.52406326547603044, 1, 1, 1
32, camera1saved, 87, 39.107875316250563458, 251.30757624708488152, 1, 1, 4
32, camera1saved, 84, 618.00317791045324611, 279.63273791813958269, 2, 1, 1
32, camera1saved, 66, 94.556795422796611206, 109.97930555228899152, 2, 1, 1
32, camera1saved, 86, 93.418136614940578966, 111.45443806030202438, 3, 1, 4
32, camera1saved, 219, 86.743851168469305435, 111.271207685653863, 3, 1, 1
32, camera1saved, 14, 546.5, 292.5, 1, 0, 0
32, camera1saved, 13, 92.5, 106.5, 1, 0, 0
32, camera1saved, 7, 614.5, 248.5, 1, 0, 0
32, camera1saved, 9, 194.5, 218.5, 1, 0, 0
32, camera1saved, 1, 28.5, 236.5, 1, 0, 0
32, camera1saved, 3, 118.5, 208.5, 1, 0, 0
32, camera1saved, 10, 196.5, 218.5, 1, 0, 0
32, camera2saved, 223, 176.28259307458068861, 224.2738681662499971, 1, 1, 1
32, camera2saved, 115, 26.21618429992852839, 236.42947489169057462, 2, 1, 1
32, camera2saved, 218, 61.126025295732432596, 291.52817325582435615, 3, 1, 1
32, camera2saved, 127, 72.67550835282648336, 222.66389858765509757, 1, 1, 1
32, camera2saved, 96, 77.364326315462150774, 184.58552310785287887, 1, 1, 1
32, camera2saved, 91, 13, 199, 0, 0, 1
32, camera2saved, 221, 6.9716868436018817334, 50.318027485151766598, 1, 1, 1
32, camera2saved, 66, 90.914749180293227937, 112.87072721728239344, 2, 1, 1
32, camera2saved, 86, 90.759830639499043059, 116.76335545502878688, 3, 1, 1
32, camera2saved, 219, 85.066327394829073683, 125.33192056276705273, 3, 1, 1
32, camera2saved, 14, 534.5, 300.5, 1, 0, 0
32, camera2saved, 13, 86.5, 120.5, 1, 0, 0
32, camera2saved, 7, 618.09704782736491779, 256.18712922897333328, 2, 1, 0
32, camera2saved, 9, 167, 223, 0, 0, 0
32, camera2saved, 1, 23, 235, 0, 0, 0
32, camera2saved, 3, 110.5, 214.5, 1, 0, 0
32, camera2saved, 10, 176.5, 224.5, 1, 0, 0
33, camera1saved, 82, 506.77225144139083568, 91.09655807664518079, 3, 1, 1
33, camera1saved, 84, 443.13104293963539249, 251.62100917328774585, 1, 1, 1
33, camera1saved, 83, 508.03477094866008201, 91.327048833999867838, 3, 1, 1
33, camera1saved, 31, 600.53657797418861719, 249.20298924825684139, 1, 1, 1
33, camera1saved, 161, 618.05841908060347123, 350.28549631791054253, 1, 1, 1
33, camera1saved, 30, 502.76224560444796907, 88.352279764785009775, 2, 1, 0
33, camera1saved, 81, 512.75983313789879503, 212.83459552105821899, 2, 1, 1
33, camera1saved, 79, 554.15355155467955228, 241.4439819187316516, 2, 1, 1
33, camera1saved, 14, 366.5, 270.5, 1, 0, 0
33, camera1saved, 7, 436.5, 208.5, 1, 0, 0
33, camera1saved, 8, 336.5, 18.5, 1, 0, 0
33, camera1saved, 216, 330.52767262455415676, 21.441435734216369724, 1, 1, 1
33, camera1saved, 6, 560.5, 276.5, 1, 0, 0
33, camera2saved, 165, 622.30104211466448305, 399.97498222072124463, 1, 1, 1
33, camera2saved, 82, 493.46364814720215008, 85.562116982741244442, 3, 1, 1
33, camera2saved, 84, 437.53855084848316892, 225.59053796023118821, 1, 1, 1
33, camera2saved, 83, 494.81354029473612854, 85.746183651335556419, 3, 1, 1
33, camera2saved, 163, 613.87985718697404991, 373.65587691460791575, 1, 1, 1
33, camera2saved, 157, 577.9163702091700543, 232.34446334011067847, 1, 1, 1
33, camera2saved, 30, 493.73168533516809475, 82.628004550187242216, 2, 1, 0
33, camera2saved, 81, 500.89455223211132306, 215.15540408738428368, 2, 1, 1
33, camera2saved, 79, 547.4843346090376599, 246.72116943772618924, 2, 1, 1
33, camera2saved, 14, 340.5, 274.5, 1, 0, 0
33, camera2saved, 7, 422.5, 210.5, 1, 0, 0
33, camera2saved, 8, 318.5, 20.5, 1, 0, 0
33, camera2saved, 6, 555.46175305829501667, 285.84390732294474446, 2, 1, 0
34, camera1saved, 363, 568.42932800077596767, 316.00071975079032427, 1, 1, 1
34, camera1saved, 274, 635, 309, 0, 0, 1
34, camera1saved, 82, 386.65386959198781369, 80.688867232832308218, 3, 1, 1
34, camera1saved, 84, 314.47097472299122956, 247.22018248291581699, 2, 1, 1
34, camera1saved, 85, 554.05826053932230479, 357.1212382892248911, 2, 1, 1
34, camera1saved, 83, 387.69330680131764666, 81.005530998925408426, 3, 1, 1
34, camera1saved, 76, 616.97566359392192226, 32.460416800013540239, 2, 1, 1
34, camera1saved, 160, 549.30729636746332289, 345.10438867551800968, 1, 1, 1
34, camera1saved, 38, 615.52830212353046591, 27.020210871102658956, 1, 1, 1
34, camera1saved, 31, 494.53921884823557775, 233.50331700016735681, 2, 1, 1
34, camera1saved, 161, 529.17178155286183028, 326.73642885584013129, 1, 1, 1
34, camera1saved, 162, 546.20230173487561842, 356.95440700631320396, 1, 1, 1
34, camera1saved, 30, 381.71465175005118908, 77.939026809970314957, 2, 1, 0
34, camera1saved, 81, 388.12638431302571007, 203.37931080664063188, 2, 1, 1
34, camera1saved, 16, 549.11164427908818197, 363.11218640047695772, 2, 1, 1
34, camera1saved, 79, 436.44605151605941273, 228.58232890313684038, 2, 1, 1
34, camera1saved, 14, 232.5, 278.5, 1, 0, 0
34, camera1saved, 7, 304.18277030331137212, 218.8721998975547649, 2, 1, 0
34, camera1saved, 8, 212.5, 8.5, 1, 0, 0
34, camera1saved, 216, 212.5, 8.5, 1, 1, 1
34, camera2saved, 217, 249.66682792658812673, 248.55746845016520297, 1, 1, 1
34, camera2saved, 367, 625, 47, 0, 0, 1
34, camera2saved, 82, 360.96866766023981654, 79.915704453265732354, 3, 1, 1
34, camera2saved, 85, 529.81974979735832676, 377.65812922748671099, 3, 1, 1
34, camera2saved, 83, 362.32484444176191118, 80.069907348421466509, 3, 1, 1
34, camera2saved, 30, 388.14453517899568169, 73.902694095947836672, 2, 1, 0
34, camera2saved, 16, 531.86086217442550605, 371.61110998577203191, 3, 1, 0
34, camera2saved, 79, 416.67843552522532491, 231.62301489986006686, 2, 1, 1
34, camera2saved, 14, 206.5, 282.5, 1, 0, 0
34, camera2saved, 7, 282.5, 206.5, 1, 0, 0
34, camera2saved, 8, 194.5, 16.5, 1, 0, 0
34, camera2saved, 216, 193.6505277483132943, 14.996723807752259106, 1, 1, 1
34, camera2saved, 6, 430.0532495911753017, 267.47445500628617765, 2, 1, 0
35, camera1saved, 284, 630, 249, 0, 0, 1
35, camera1saved, 277, 607, 92, 0, 0, 1
35, camera1saved, 281, 602, 272, 0, 0, 1
35, camera1saved, 338, 621, 290, 0, 0, 1
35, camera1saved, 331, 630, 254, 0, 0, 1
35, camera1saved, 361, 575, 60, 0, 0, 1
35, camera1saved, 337, 567, 60, 0, 0, 1
35, camera1saved, 210, 608, 246, 0, 0, 1
35, camera1saved, 270, 609.9665955038070706, 255.11528584552232246, 1, 1, 1
35, camera1saved, 202, 602, 256, 0, 0, 1
35, camera1saved, 368, 635, 240, 0, 0, 1
35, camera1saved, 274, 536, 263, 0, 0, 1
35, camera1saved, 279, 635, 240, 0, 0, 1
35, camera1saved, 82, 255.28750139704510502, 64.638946746619453165, 3, 1, 1
35, camera1saved, 83, 255.93966955178441935, 65.047533348794644326, 3, 1, 1
35, camera1saved, 58, 631.41701929398959692, 287.94522303283741849, 1, 1, 1
35, camera1saved, 76, 513.5, 17.5, 2, 1, 1
35, camera1saved, 37, 586.21533965928608723, 257.44767144473144072, 2, 1, 1
35, camera1saved, 31, 385.3015285481615706, 221.43670864629757489, 2, 1, 4
35, camera1saved, 30, 250.57429091389064979, 61.525928817210555621, 2, 1, 0
35, camera1saved, 81, 254.44523117429343984, 200.77519334441717547, 2, 1, 1
35, camera1saved, 278, 617, 251, 0, 0, 1
35, camera1saved, 78, 254.75008992005390951, 201.86956999060316775, 2, 1, 1
35, camera1saved, 79, 311.78004173635395091, 222.33004191902091407, 2, 1, 1
35, camera1saved, 17, 635, 280, 0, 0, 0
35, camera1saved, 19, 582.5, 194.5, 1, 0, 0
35, camera1saved, 11, 584.5, 256.5, 1, 0, 0
35, camera1saved, 14, 92.5, 316.5, 1, 0, 0
35, camera1saved, 7, 163.55516839188658196, 229.53770826740765187, 2, 1, 0
35, camera1saved, 364, 551, 263, 0, 0, 1
35, camera1saved, 6, 330.43325135908594348, 257.34583184483290097, 2, 1, 0
35, camera2saved, 281, 608, 265, 0, 0, 1
35, camera2saved, 361, 581, 43, 0, 0, 1
35, camera2saved, 211, 624, 221, 0, 0, 1
35, camera2saved, 82, 224.71181896006325474, 72.375642251022114237, 3, 1, 1
35, camera2saved, 85, 440.03962030344683853, 351.29240438349512488, 2, 1, 4
35, camera2saved, 83, 225.88885628777759962, 72.564577622129604606, 3, 1, 1
35, camera2saved, 30, 253.97010358769747995, 64.380691608898132472, 2, 1, 0
35, camera2saved, 278, 626, 243, 0, 0, 1
35, camera2saved, 14, 78.5, 318.5, 1, 0, 0
35, camera2saved, 7, 146.48124457796652109, 233.46213918532114917, 2, 1, 0
35, camera2saved, 8, 70.5, 8.5, 1, 0, 0
35, camera2saved, 364, 549, 256, 0, 0, 1
35, camera2saved, 216, 68.5, 8.5, 1, 1, 1
35, camera2saved, 6, 304.3416690170623724, 260.46311471064200305, 2, 1, 0
36, camera1saved, 361, 632, 48, 0, 0, 1
36, camera1saved, 337, 617, 46, 0, 0, 1
36, camera1saved, 82, 311.09095686907187428, 47.714789725609882964, 3, 1, 1
36, camera1saved, 84, 229.51310543278415821, 267.71129577599555205, 2, 1, 1
36, camera1saved, 83, 311.7923870078385562, 48.134649401996597362, 3, 1, 1
36, camera1saved, 77, 382.31615648205831803, 216.81252249534637144, 2, 1, 1
36, camera1saved, 31, 478.69647322087729435, 224.14270007964978504, 2, 1, 1
36, camera1saved, 30, 304.8502242009116685, 44.626572105103619492, 2, 1, 1
36, camera1saved, 81, 317.60890219195306372, 198.91318605497158956, 2, 1, 1
36, camera1saved, 78, 318.07509744512623229, 199.42984388250815186, 2, 1, 1
36, camera1saved, 79, 382.67170061094174116, 223.47254909869420203, 3, 1, 1
36, camera1saved, 14, 126.81683987458676199, 331.98835681983592849, 2, 1, 1
36, camera1saved, 7, 212.67819291540828885, 232.24977779161585545, 2, 1, 0
36, camera1saved, 364, 610, 266, 0, 0, 1
36, camera1saved, 6, 403.12028410733148576, 262.63194093634217552, 2, 1, 0
36, camera2saved, 337, 631, 24, 0, 0, 1
36, camera2saved, 367, 577, 15, 0, 0, 1
36, camera2saved, 82, 271.41948083197087271, 53.525794435910896141, 3, 1, 1
36, camera2saved, 83, 272.03423900138295721, 53.821077682119650376, 3, 1, 1
36, camera2saved, 157, 393.22374603321253517, 201.06437760382908664, 1, 1, 1
36, camera2saved, 30, 276.29620702678727184, 49.014805240463672931, 2, 1, 0
36, camera2saved, 81, 284.11903378844618828, 199.53180849023297583, 2, 1, 1
36, camera2saved, 78, 283.67053343003306054, 203.10195711696025, 2, 1, 1
36, camera2saved, 14, 108.57624732657573929, 328.10921575309600939, 2, 1, 0
36, camera2saved, 6, 372.57891794100822835, 266.94429250734435755, 2, 1, 0
37, camera1saved, 82, 431.48514958163707433, 46.276962041327713848, 3, 1, 1
37, camera1saved, 84, 364.8808050473280673, 261.27070225005377324, 2, 1, 1
37, camera1saved, 83, 432.50900888664727972, 46.748684251766071895, 3, 1, 1
37, camera1saved, 157, 550.47890536234888259, 205.67664484461960228, 1, 1, 1
37, camera1saved, 31, 601.73628202236386642, 234.58104557906094101, 2, 1, 1
37, camera1saved, 30, 424.85745513128739503, 42.914324088012001823, 2, 1, 0
37, camera1saved, 81, 452.21197022223202566, 199.70578019279793125, 2, 1, 1
37, camera1saved, 78, 452.81328218952211273, 200.33728600957763888, 2, 1, 1
37, camera1saved, 79, 513.86522668968336802, 228.10154922990730597, 2, 1, 1
37, camera1saved, 14, 254.88418035324195898, 313.32650294514286315, 2, 1, 1
37, camera1saved, 7, 348.61327749378671115, 227.20929177750801387, 2, 1, 0
37, camera1saved, 6, 529.24031379948814902, 270.72904995006831541, 2, 1, 0
37, camera2saved, 83, 395.5, 35.5, 3, 1, 1
37, camera2saved, 30, 403.86289116313020031, 38.219219138423042637, 2, 1, 0
37, camera2saved, 81, 425.0467293468774983, 195.55666732001384389, 2, 1, 1
37, camera2saved, 79, 492.86218794917073183, 230.91724335355240783, 3, 1, 1
37, camera2saved, 14, 222.65253036989003022, 313.16273898214240035, 2, 1, 0
37, camera2saved, 7, 314.5178011604606354, 210.04331865894812381, 2, 1, 0
37, camera2saved, 8, 182.5, 8.5, 1, 0, 0
37, camera2saved, 6, 511.30408437470083527, 278.59293152063088428, 2, 1, 0
38, camera1saved, 283, 583, 282, 0, 0, 1
38, camera1saved, 354, 544, 286, 0, 0, 1
38, camera1saved, 284, 530, 244, 0, 0, 1
38, camera1saved, 277, 520, 101, 0, 0, 1
38, camera1saved, 249, 618, 285, 0, 0, 1
38, camera1saved, 363, 389.25586678751312775, 285.88200853697617276, 1, 1, 1
38, camera1saved, 281, 504, 262, 0, 0, 1
38, camera1saved, 280, 543, 227, 0, 0, 1
38, camera1saved, 332, 545, 219, 0, 0, 1
38, camera1saved, 352, 494.37425437477139667, 287.40308184706259453, 1, 1, 1
38, camera1saved, 353, 548, 228, 0, 0, 1
38, camera1saved, 282, 493.98466054611139953, 190.23419761776611381, 1, 1, 1
38, camera1saved, 337, 493, 69, 0, 0, 1
38, camera1saved, 279, 531, 239, 0, 0, 1
38, camera1saved, 82, 165.37620026769195647, 52.337343823272334475, 3, 1, 4
38, camera1saved, 84, 73.749490468646371255, 280.110780443532974, 2, 1, 4
38, camera1saved, 156, 540, 246, 0, 0, 1
38, camera1saved, 83, 166.09099667594338712, 53.135742034430883507, 3, 1, 1
38, camera1saved, 48, 538.59581049061580416, 270.29126415133157479, 1, 1, 1
38, camera1saved, 44, 501.63630175203724093, 243.60553976043135549, 2, 1, 1
38, camera1saved, 77, 212.65184086964973176, 224.72428588408757832, 2, 1, 1
38, camera1saved, 34, 512.15567045791533474, 67.150331004205284557, 3, 1, 4
38, camera1saved, 35, 544.65188348893150305, 107.28013276038753077, 3, 1, 1
38, camera1saved, 33, 546.72592962508713299, 107.31608768318687908, 3, 1, 4
38, camera1saved, 80, 175.43271514727874205, 46.223664465063059481, 2, 1, 1
38, camera1saved, 38, 437.96915954579799291, 25.406277520985327101, 1, 1, 4
38, camera1saved, 39, 561.70600937822484866, 148.4338684138381268, 1, 1, 4
38, camera1saved, 161, 357.56070842638791873, 311.12823557973212019, 1, 1, 1
38, camera1saved, 30, 161.62277028443085669, 48.891299962648091082, 2, 1, 0
38, camera1saved, 187, 624, 287, 0, 0, 1
38, camera1saved, 278, 517, 244, 0, 0, 1
38, camera1saved, 27, 610.5, 252.5, 1, 0, 0
38, camera1saved, 25, 614.3424420363550098, 299.39745169997456742, 2, 1, 0
38, camera1saved, 23, 614.00559218537455308, 300.44900414311939585, 2, 1, 0
38, camera1saved, 26, 616.5, 250.5, 1, 0, 0
38, camera1saved, 170, 606, 122, 0, 0, 1
38, camera1saved, 314, 611, 265, 0, 0, 1
38, camera1saved, 16, 396.81872570639421838, 338.92113068236119489, 1, 1, 1
38, camera1saved, 21, 575.81180815315667587, 260.09465115621077302, 2, 1, 0
38, camera1saved, 32, 597.12200237940749048, 68.829783905579446923, 3, 1, 4
38, camera1saved, 78, 152.64649405669686644, 205.93082772033557148, 2, 1, 1
38, camera1saved, 17, 544, 286, 0, 0, 0
38, camera1saved, 19, 492.5, 190.5, 1, 0, 0
38, camera1saved, 20, 580.5, 260.5, 1, 0, 0
38, camera1saved, 11, 494.5, 244.5, 1, 0, 0
38, camera1saved, 7, 58.743928783326090581, 242.38389710980908376, 2, 1, 0
38, camera1saved, 364, 453, 252, 0, 0, 1
38, camera1saved, 36, 599.03312673552147771, 115.56641400744800308, 2, 1, 4
38, camera1saved, 6, 235.22352467690657818, 262.51000389433352211, 2, 1, 0
38, camera2saved, 349, 611, 263, 0, 0, 1
38, camera2saved, 284, 527, 238, 0, 0, 1
38, camera2saved, 280, 543, 215, 0, 0, 1
38, camera2saved, 334, 551, 216, 0, 0, 1
38, camera2saved, 331, 534, 244, 0, 0, 1
38, camera2saved, 353, 552, 224, 0, 0, 1
